
SPECjbb2015 Java Business Benchmark
 (c) Standard Performance Evaluation Corporation, 2015

Preparing to launch All-in-one SPECjbb2015.

Reading property file: /mnt/workspace/SPECjbb2015_1.00/config/specjbb2015.props

     0s: Enumerating plugins...
     0s:    Connectivity:
     0s:             HTTP_Grizzly: Grizzly HTTP server, JDK HTTP client
     0s:              NIO_Grizzly: Grizzly NIO server, Grizzly NIO client
     0s:               HTTP_Jetty: Jetty HTTP server, JDK HTTP client
     0s:    Snapshot:
     0s:                 InMemory: Stores snapshots in heap memory
     0s:    Data Writers:
     0s:                     Demo: Send all frame to listener
     0s:                   InFile: Writing Data into file
     0s:                   Silent: Drop all frames
     0s: 
     0s: Kit validation is skipped.
     0s: Tests are skipped.
     0s: 
     0s: Ladies and gentlemen, this is your Controller speaking.
     1s: We are delighted in having you for benchmark run today.
     1s: 
     1s: Binary log file is ./specjbb2015-C-20240606-00001.data.gz
     1s: 
     1s: Performing handshake with all agents ...
     1s: 
     1s:  Agent Group1.TxInjector.CompositeTxInjector has attached to Controller
     1s:  Agent Group1.Backend.CompositeBackend has attached to Controller
     1s: 
     1s: All agents have connected.
     1s: 
     1s: Attached agents info:

Group "Group1"
    TxInjectors:
        CompositeTxInjector, includes { Driver } @ [local in-Java link]
    Backends:
        CompositeBackend, includes { SM(2),SP(2) } @ [local in-Java link]

     1s: Initializing... (init) OK
     4s: 
     4s: Check whether properties are compliant
     4s: (validation=PASSED) Property settings are COMPLIANT.
     4s: 
     4s: Searching for high-bound for max-jOPS possible for this system
     4s: Searching from base IR = 100
     4s:       rampup IR =      0 [reconfig (term) (init) ] ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
       ProductReturn,       3008,          0,          0,          0,       2298,       4291,     5500,   405000,   640000,   740000,   840000,  9900000,

  6968s: 
  6968s: Failed, 6 overall retries left, retrying 1 of 1
  6968s: (82%)   IR =   5514 .................................................................................................................................................................................... (rIR:aIR:PR = 5514:5439:5443) (tPR = 79866) [IR is under limit] [PR is under limit] 
  7149s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,      98543,          0,          0,      93369,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,      93451,          0,          0,          0,      33135,     940163,     1700,   720000,  1300000,  1600000,  3900000, 26000000,
     InStorePurchase,      49593,          0,          0,          0,      17009,     494109,     1700,   730000,  1300000,  1600000,  3900000, 26000000,
      OnlinePurchase,      33969,          0,          0,          0,      11525,     346978,     1800,   700000,  1300000,  1600000,  4600000, 26000000,
        InstPurchase,       9889,          0,          0,          0,       4601,      99076,     3700,   770000,  1300000,  1500000,  2500000, 14000000,
          AssocOfCat,        102,          0,          0,          0,         49,       1016,   100000,   690000,  1100000,  1300000,  1500000,  3600000,
      AssocOfProduct,       1000,          0,          0,          0,        500,       9779,     5300,   660000,  1200000,  1400000,  4620000, 12000000,
      BusinessReport,        252,          0,          0,          0,        137,       2484,    62000,   690000,  1200000,  1300000,  1700000, 12000000,
          CustBuyBeh,        987,          0,          0,          0,        493,       9898,    11200,   650000,  1200000,  1300000,  3001000, 12000000,
       ProductReturn,       2677,          0,          0,          0,       1344,      26230,     4400,   660000,  1300000,  1600000,  6400000, 22000000,

  7149s: 
  7149s: Failing in a row, point 1 of 3
  7149s: (83%)   IR =   5582 ..............................|.......................................................................................... (rIR:aIR:PR = 5582:5525:5360) (tPR = 79536) [IR is under limit] [PR is under limit] 
  7270s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     485857,          0,          0,     461664,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     475721,          0,          0,          0,     104056,     635484,     1600,   690000,  3000000,  3600000,  8700000, 51000000,
     InStorePurchase,     250779,          0,          0,          0,      52606,     334716,     1900,   690000,  3000000,  3100000,  6200000, 51000000,
      OnlinePurchase,     175104,          0,          0,          0,      37460,     233932,     1600,   660000,  2900000,  3835000,  8200000, 51000000,
        InstPurchase,      49838,          0,          0,          0,      13990,      66836,     2900,   790000,  3800000,  6600000, 16000000, 25000000,
          AssocOfCat,        505,          0,          0,          0,        182,        673,   117000,   620000,  2800000,  3530000, 15260000, 19000000,
      AssocOfProduct,       5026,          0,          0,          0,       1389,       6611,     5600,   770000,  3200000,  4400000, 11000000, 19000000,
      BusinessReport,       1255,          0,          0,          0,        325,       1639,    69000,   790000,  2600000,  3200000,  3500000,  3600000,
          CustBuyBeh,       5045,          0,          0,          0,       1414,       6684,     4500,   770000,  3400000,  4900000,  6200000,  9500000,
       ProductReturn,      13323,          0,          0,          0,       3059,      17965,     3300,   700000,  2700000,  4200000,  5900000,  6400000,

  7270s: 
  7270s: Failing in a row, point 2 of 3
  7270s: (84%)   IR =   5649 .............................. (rIR:aIR:PR = 5649:5665:5520) (tPR = 81675) [PR is under limit] 
  7300s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     110527,          0,          0,     105018,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     107883,          0,          0,          0,        212,     155488,   820000,  2200000,  4200000,  7100000,  9400000, 16000000,
     InStorePurchase,      56959,          0,          0,          0,        104,      81723,   820000,  2200000,  4600000,  7100000,  9100000, 15000000,
      OnlinePurchase,      39587,          0,          0,          0,         96,      57309,   820000,  2100000,  3300000,  6400000,  9200000, 16000000,
        InstPurchase,      11337,          0,          0,          0,         12,      16456,   820000,  2400000,  5800000,  9900000, 13000000, 16000000,
          AssocOfCat,        120,          0,          0,          0,         20,        147,  1200000,  2200000,  6380000, 14000000, 15000000, 15000000,
      AssocOfProduct,       1105,          0,          0,          0,         67,       1635,   940000,  2700000,  6700000,  9100000, 11000000, 15000000,
      BusinessReport,        284,          0,          0,          0,         42,        384,  1100000,  2100000,  6950000,  9575000, 14000000, 14000000,
          CustBuyBeh,       1128,          0,          0,          0,         64,       1603,   940000,  2400000,  5800000,  8100000, 10960000, 11000000,
       ProductReturn,       2918,          0,          0,          0,          4,       4387,  1700000,  1700000,  6800000,  8500000, 10000000, 11000000,

  7300s: 
  7300s: Failing in a row, point 3 of 3
  7300s: (85%)   IR =   5716 .............................. (rIR:aIR:PR = 5716:5580:5605) (tPR = 83608) [IR is under limit] [PR is under limit] 
  7330s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     112195,          0,          0,     106839,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     105939,          0,          0,          0,        138,     157537,  1700000,  4000000,  7600000,  8600000, 12000000, 14000000,
     InStorePurchase,      56481,          0,          0,          0,        104,      82914,  1700000,  4200000,  7300000, 10000000, 13000000, 14000000,
      OnlinePurchase,      38674,          0,          0,          0,         28,      58091,  1800000,  3300000,  7800000,  8200000, 13000000, 14000000,
        InstPurchase,      10784,          0,          0,          0,          6,      16532,  1800000,  4500000,  7400000,  7700000,  7900000, 12000000,
          AssocOfCat,        116,          0,          0,          0,         14,        168,  1700000,  3800000, 14000000, 14000000, 14310000, 15000000,
      AssocOfProduct,       1158,          0,          0,          0,         27,       1667,  1900000,  3100000,  6100000,  6900000,  7800000, 14000000,
      BusinessReport,        293,          0,          0,          0,         47,        394,  1600000,  3200000,  7550000,  9175000, 13000000, 14000000,
          CustBuyBeh,       1142,          0,          0,          0,         21,       1722,  2100000,  3300000,  7100000,  7600000,  8177000, 14000000,
       ProductReturn,       3037,          0,          0,          0,         15,       4339,  2300000,  3200000, 12000000, 13000000, 14000000, 14000000,

  7330s: Ending RT curve measurement because max-jOPS reached (too many failed points in a row)
  7330s: max-jOPS is presumably 5447
  7330s: 
  7330s: Settling (term) (init) ... OK
  7337s: 
  7337s: Running for validation
  7337s: (load =  0%) ...|.......... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
  7350s: (load = 10%) ....|.......... (rIR:aIR:PR = 545:545:545) (tPR = 8298) [OK] 
  7364s: (load = 20%) ....|.......... (rIR:aIR:PR = 1089:1086:1086) (tPR = 15611) [OK] 
  7379s: (load = 30%) ....|.......... (rIR:aIR:PR = 1634:1632:1632) (tPR = 24662) [OK] 
  7393s: (load = 40%) ....|.......... (rIR:aIR:PR = 2179:2163:2157) (tPR = 32129) [OK] 
  7407s: (load = 50%) ....|.......... (rIR:aIR:PR = 2724:2727:2727) (tPR = 40427) [OK] 
